0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6392857142857,41.2785714285714,61.9178571428571,82.5571428571429,103.196428571429,123.835714285714,144.475,165.114285714286,185.753571428571,206.392857142857,227.032142857143,247.671428571429,268.310714285714,288.95,361.93,427.78,600.34,675.05,704.5,697.35,744.43,902.15,953.25,998.15,1050.45,1060.35,1061.25,1060.25,1055.55,1045.75,1052.55,1095.95,1148.65,1154.95,1142.25,1129.25,1114.85,1084.55,1034.95,1040.15,1033.65,1043.05,1035.95,1004.45,934.95,895.95,872.05,885.65,876.85,856.86,846.06,796.73,767.54,734.87,681.5,663.38,631.49,597.57,557.49,484.57,435.54,377.16,307.71,217.55,197.772727272727,177.995454545455,158.218181818182,138.440909090909,118.663636363636,98.8863636363636,79.109090909091,59.3318181818182,39.5545454545454,19.7772727272728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6728571428572,43.3457142857143,65.0185714285714,86.6914285714286,108.364285714286,130.037142857143,151.71,173.382857142857,195.055714285714,216.728571428571,238.401428571429,260.074285714286,281.747142857143,303.42,390.75,451.21,573.88,665.92,705.19,693.52,822.65,932.55,973.15,1014.05,1048.65,1061.15,1063.55,1062.05,1058.75,1048.75,1050.65,1061.25,1093.55,1114.55,1108.45,1091.95,1088.75,1057.45,1010.55,1007.15,1002.95,1007.15,987.05,937.45,909.75,883.55,823.91,835.73,852.57,833.67,802.74,767.58,705.64,688.09,687.78,669.28,657.61,626,591.31,538.43,471.77,412.72,331.04,230.96,209.963636363636,188.967272727273,167.970909090909,146.974545454546,125.978181818182,104.981818181818,83.9854545454547,62.9890909090909,41.9927272727272,20.9963636363637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,45,67.5,90,112.5,135,157.5,180,202.5,225,247.5,270,292.5,315,419.08,466.83,545.49,705.04,723.03,727.35,865.35,929.35,965.45,1003.25,1029.55,1036.15,1033.95,1032.15,1031.25,1044.15,1048.45,1047.95,1045.65,1041.55,1028.65,1036.15,1038.25,1014.85,995.35,989.25,988.85,978.05,934.75,889.65,857.05,803.24,827.97,862.05,873.15,837.93,793.14,751.42,707.97,678.1,674.13,681.34,687.77,660.21,621,570.81,507.52,463.2,366.5,260.65,236.954545454546,213.259090909091,189.563636363636,165.868181818182,142.172727272727,118.477272727273,94.7818181818183,71.0863636363637,47.390909090909,23.6954545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3021428571429,44.6042857142857,66.9064285714286,89.2085714285714,111.510714285714,133.812857142857,156.115,178.417142857143,200.719285714286,223.021428571429,245.323571428571,267.625714285714,289.927857142857,312.23,441.93,486.89,559.86,714.7,734.13,739.6,854.37,901.55,940.35,974.55,998.45,1027.55,1036.95,1034.15,1022.65,1038.05,1041.45,1042.15,1038.15,1027.65,1025.15,1020.95,1008.05,993.05,977.65,973.45,971.95,965.45,935.95,856.27,774.68,805.48,851.49,892.85,898.35,866.35,823.3,785.24,743.72,690.54,665.1,679.82,681.15,656.48,610.91,556,521.02,473.43,388.48,287.44,261.309090909091,235.178181818182,209.047272727273,182.916363636364,156.785454545455,130.654545454545,104.523636363637,78.3927272727273,52.2618181818181,26.1309090909092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3957142857143,42.7914285714286,64.1871428571429,85.5828571428572,106.978571428571,128.374285714286,149.77,171.165714285714,192.561428571429,213.957142857143,235.352857142857,256.748571428571,278.144285714286,299.54,417.11,462.64,513.18,657.03,706.8,723.93,814.14,849.95,892.95,933.25,968.95,994.25,1012.75,1005.15,1002.25,1011.25,1022.35,1018.05,1015.05,1015.65,1012.25,1003.95,994.25,981.95,968.65,962.75,954.65,932.55,901.05,849.45,757.76,786.53,844.49,896.85,905.55,889.95,854.62,816.18,775.14,707.04,663.39,662.41,645.06,609.6,573.09,550.44,513.25,455.06,381.38,276.29,251.172727272727,226.055454545455,200.938181818182,175.820909090909,150.703636363636,125.586363636364,100.469090909091,75.3518181818182,50.2345454545454,25.1172727272728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8564285714286,39.7128571428571,59.5692857142857,79.4257142857143,99.2821428571429,119.138571428571,138.995,158.851428571429,178.707857142857,198.564285714286,218.420714285714,238.277142857143,258.133571428571,277.99,366.28,411.91,459.95,538.51,637.97,675.8,770.73,808.56,848.61,888.25,928.35,963.65,982.65,990.85,1005.15,1028.05,1054.15,1079.35,1078.55,1074.35,1049.85,1019.35,994.95,977.55,961.85,946.95,925.65,907.15,883.15,838.69,770.68,794.74,847.5,879.55,886.85,886.85,875.55,844.32,787.29,686.35,652.44,639.61,605.6,576.5,560.78,531.01,491.8,428.6,340.09,232.98,211.8,190.62,169.44,148.26,127.08,105.9,84.7200000000001,63.54,42.3599999999999,21.1800000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8564285714286,39.7128571428571,59.5692857142857,79.4257142857143,99.2821428571429,119.138571428571,138.995,158.851428571429,178.707857142857,198.564285714286,218.420714285714,238.277142857143,254.568095238095,270.859047619048,287.15,361.28,417.79,473.72,541.6,617.08,713.55,758.32,804.81,845.82,888.45,930.65,965.75,988.85,1024.25,1059.45,1093.15,1109.05,1100.85,1097.35,1084.15,1052.55,1015.65,977.35,952.45,926.45,912.95,900.85,879.35,852.58,786.31,801.22,836.06,859.25,862.65,862.55,845.13,810.64,712.59,636.69,636.86,612,588.29,575.17,539.43,486.92,430.76,355.15,291.19,221.268055555556,203.282222222222,185.296388888889,167.310555555556,148.26,127.08,105.9,84.7200000000001,63.54,42.3599999999999,21.1800000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8564285714286,39.7128571428571,59.5692857142857,79.4257142857143,99.2821428571429,119.138571428571,138.995,158.851428571429,178.707857142857,198.564285714286,214.855238095238,231.14619047619,246.250909090909,247.107272727273,247.963636363636,248.82,357.92,428.87,501.66,562.11,651.46,700.56,738.68,792.39,839.08,881.85,927.15,965.45,1006.35,1048.45,1087.75,1108.45,1108.45,1105.65,1088.55,1057.85,1013.85,963.15,935.65,904.85,894.95,896.15,876.35,852.8,810.21,800.37,819.42,832.6,836.91,831.4,804.9,747.59,667.83,636.71,614.35,583.32,572.81,549.87,512.77,450.64,382.25,327.92,254.42,209.556111111111,191.570277777778,173.584444444444,155.598611111111,137.612777777778,119.626944444444,101.641111111111,83.6552777777779,63.54,42.3599999999999,21.1800000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8564285714286,39.7128571428571,59.5692857142857,79.4257142857143,99.2821428571429,119.138571428571,138.995,158.851428571429,175.142380952381,191.433333333333,205.351818181818,206.208181818182,207.064545454545,212.513913043478,209.852608695652,207.191304347826,204.53,326.24,461.23,513.51,599.77,658.11,714.24,743.88,782.67,835.14,882.55,926.45,960.95,998.15,1041.65,1080.65,1085.35,1082.05,1058.55,1012.15,963.05,949.35,925.05,891.45,853.45,870.55,879.15,884.95,862.75,801.17,795.47,804.4,812.67,799.07,761.4,700.33,629.91,608.23,584.04,559.75,538.55,506.36,457.33,407.81,341.54,274.98,215.83,197.844166666667,179.858333333333,161.8725,143.886666666667,125.900833333333,107.915,89.9291666666666,71.9433333333334,53.9575,35.9716666666666,17.9858333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8564285714286,39.7128571428571,59.5692857142857,79.4257142857143,99.2821428571429,119.138571428571,135.429523809524,153.146666666667,164.452727272727,165.309090909091,171.06375,176.207826086956,173.54652173913,170.885217391304,180.467647058824,192.114814814815,203.597407407407,215.08,300.24,450.74,544.71,650.34,720.42,756.9,786.35,811.66,841.31,900.05,919.95,957.65,995.95,1037.95,1062.05,1049.95,1014.25,961.55,937.05,937.45,927.35,894.95,866.65,890.05,908.95,915.95,903.65,861.05,812.05,811.65,788.42,754.89,706.63,633.32,571.67,586.77,574.33,545.14,496.1,449.38,398.41,350.15,294.76,218.37,205.532777777778,192.695555555555,179.858333333333,161.8725,143.886666666667,125.900833333333,107.915,89.9291666666666,71.9433333333334,53.9575,35.9716666666666,17.9858333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8564285714286,39.7128571428571,59.5692857142857,79.4257142857143,95.7166666666667,114.86,123.553636363636,124.41,139.96125,139.901739130435,137.240434782609,144.374117647059,156.405294117647,168.217037037037,179.69962962963,191.182222222222,202.664814814815,214.147407407407,225.63,251.42,437.74,614.53,703.79,765.5,797.45,824.2,836.99,899.65,904.75,905.75,948.75,988.75,1019.65,1002.35,958.35,922.45,910.95,909.25,896.95,854.38,862.05,883.55,913.05,929.95,917.55,871.75,811.59,803.77,782.47,717.26,641.16,576.34,535.29,539.13,523.7,478.71,437.28,391.71,343.16,293.07,227.37,213.034736842105,198.699473684211,184.364210526316,169.561111111111,156.723888888889,143.886666666667,125.900833333333,107.915,89.9291666666666,71.9433333333334,53.9575,35.9716666666666,17.9858333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8564285714286,39.7128571428572,57.43,76.5733333333334,82.6545454545452,93.3075,106.256956521739,103.595652173913,108.280588235294,120.311764705882,132.342941176471,144.319259259259,155.801851851852,167.284444444444,178.767037037037,190.24962962963,201.732222222222,213.214814814815,224.697407407407,236.18,304.1,495.43,651.04,760.42,790.83,810.55,833.94,868.65,889.25,882.75,895.15,942.45,965.35,948.45,926.35,895.55,885.15,876.35,848.45,835.72,831.27,856.1,873.95,895.65,884.75,845.82,799,760.17,705.46,654.21,599.01,545.16,520.78,508.91,475.38,425.38,380.68,333.86,283.19,214.299454545455,209.528363636364,204.757272727273,194.888571428572,179.028947368421,164.693684210526,150.358421052632,134.381538461538,120.752222222222,107.915,89.9291666666666,71.9433333333334,53.9575,35.9716666666666,17.9858333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1433333333333,38.2866666666667,46.65375,62.205,69.9508695652171,72.1870588235294,84.2182352941176,96.2494117647058,108.280588235294,120.311764705882,131.904074074074,143.386666666667,154.869259259259,166.351851851852,177.834444444444,189.317037037037,200.79962962963,212.282222222222,223.764814814815,235.247407407407,246.73,415.72,605.51,727.89,752.33,776.49,822.21,825.56,845.96,865.25,885.45,912.55,924.15,911.05,905.35,879.65,846.39,850.23,857.95,851.73,830.33,843.8,843.11,834.71,831.03,817.34,779.38,712.82,642.88,595,560.9,517.35,488.63,456.64,415.5,371.28,312.33,206,201.228909090909,196.457818181818,191.686727272727,186.915636363636,182.144545454545,177.373454545455,162.407142857143,146.166428571429,130.687894736842,116.352631578947,100.786153846154,84.7805555555554,71.9433333333333,53.9575,35.9716666666666,17.9858333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.55125,31.1025,36.0935294117647,48.1247058823529,60.1558823529412,72.1870588235294,84.2182352941176,96.2494117647059,108.006296296296,119.488888888889,130.971481481481,142.454074074074,153.936666666667,165.419259259259,176.901851851852,188.384444444444,199.867037037037,211.482857142857,220.003544303798,226.587215189874,233.17088607595,293.34,497.87,657.42,701.99,708.62,771.58,784.46,782.42,818.23,858.65,880.55,880.85,874.95,860.75,844.8,854.22,864.85,874.75,867.35,840.95,827.26,840.14,825.87,814.68,799.64,766.59,699.16,602.36,556.51,525,496.96,450.62,397.25,342.05,213.76,206.464390243903,199.168780487805,191.873170731707,181.764705882353,173.845090909091,169.074,164.302909090909,159.531818181818,154.760727272727,146.166428571429,129.925714285714,113.685,97.4442857142857,82.3468421052631,67.1907692307693,50.3930769230769,35.9716666666666,17.9858333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0311764705882,24.0623529411765,36.0935294117647,48.1247058823529,60.1558823529412,72.1870588235294,84.1085185185185,95.5911111111111,107.073703703704,118.556296296296,130.038888888889,141.521481481481,153.004074074074,164.486666666667,176.235714285714,186.693417721519,193.277088607595,199.860759493671,206.444430379747,213.028101265823,219.611772151899,226.195443037975,371.64,547.56,641.54,670.31,684.64,703.11,712.73,747.86,783.18,818.12,845.36,848.8,840.21,854.06,864.75,873.95,886.95,883.05,853.01,819.58,813.59,789.01,761.26,760.18,738.69,665.58,547.88,518.59,492.28,415.03,294.54,231.15,213.146,208.256,200.192,192.33756097561,185.041951219512,177.746341463415,169.647058823529,157.529411764706,146.461272727273,141.690181818182,136.919090909091,132.148,127.376909090909,113.685,97.4442857142857,81.2035714285714,64.9628571428572,48.7221428571429,33.5953846153845,16.7976923076924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0311764705882,24.0623529411765,36.0935294117647,48.1247058823529,60.1558823529412,71.6933333333333,83.1759259259259,94.6585185185185,106.141111111111,117.623703703704,129.239523809524,140.988571428571,152.737619047619,159.966962025317,166.550632911393,173.134303797468,179.717974683544,186.30164556962,192.885316455696,199.468987341772,206.052658227848,212.636329113924,219.22,369.62,535.34,579.72,633.63,620.9,640.52,709.65,732.55,754.87,810.61,820.8,827.53,861.15,877.55,885.25,898.35,901.05,880.65,843.58,786.93,712.57,724.11,720.82,680.45,550.04,498.89,459.19,323.78,225.63,222.235,212.532,210.816,202.752,194.688,186.624,178.56,170.91512195122,163.619512195122,156.323902439024,145.411764705882,133.294117647059,121.176470588235,114.306363636364,109.535272727273,104.764181818182,97.4442857142857,81.2035714285714,64.9628571428572,48.7221428571429,32.4814285714285,16.2407142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0311764705882,24.0623529411765,36.0935294117647,47.7955555555556,59.2781481481481,70.7607407407407,82.2433333333333,93.992380952381,105.741428571429,117.490476190476,126.656835443038,133.240506329114,139.82417721519,146.407848101266,152.991518987342,159.575189873418,166.158860759494,172.74253164557,181.094782608696,190.626086956522,198.753793103448,205.758620689655,212.763448275862,248.4,416.24,491.33,491.12,501.79,521.9,612.5,664.58,689.51,770.58,791.36,801.64,846.02,885.45,895.15,896.55,889.85,862.05,812.01,746.51,705.18,646.71,591.12,508,475.91,420.71,331.81,244.06,213.32,211.918,210.553,205.312,197.248,189.184,181.12,173.056,164.992,156.928,149.492682926829,142.197073170732,133.294117647059,121.176470588235,109.058823529412,96.9411764705882,86.9225454545456,82.1514545454546,77.3803636363637,64.9628571428572,48.7221428571429,32.4814285714285,16.2407142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0311764705882,23.8977777777778,35.3803703703704,46.9961904761905,58.7452380952381,70.4942857142857,82.2433333333333,93.3467088607595,99.9303797468355,106.514050632911,113.097721518987,119.681392405063,126.265063291139,133.438260869565,142.969565217391,152.500869565217,162.032173913043,171.28275862069,178.287586206897,185.292413793103,192.29724137931,199.302068965517,206.306896551724,213.311724137931,287.89,430.59,444.15,434.6,464.05,528.46,621.18,667.96,716.57,759.41,778.55,827.84,874.55,896.75,886.75,856.37,809.45,755.22,707.53,656.19,577.2,530.67,478.17,395.81,314.9,255.85,226.08,211.304,209.939,207.872,199.808,191.744,183.68,175.616,167.552,159.488,151.424,143.36,135.365853658537,128.070243902439,120.774634146342,109.058823529412,96.9411764705882,84.8235294117648,72.7058823529412,60.5882352941176,54.7676363636364,48.7221428571429,32.4814285714285,16.2407142857144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7490476190476,23.4980952380952,35.2471428571429,46.9961904761905,58.7452380952381,66.620253164557,73.2039240506329,79.7875949367089,86.3712658227848,95.3130434782609,104.844347826087,114.375652173913,123.906956521739,133.438260869565,142.969565217391,150.816551724138,157.821379310345,164.826206896552,171.831034482759,178.835862068966,185.840689655172,192.845517241379,199.850344827586,206.855172413793,213.86,250.44,303.48,355.66,414.09,507.87,558.22,625.71,658.91,713.01,743.04,780.87,825.92,862.05,852.75,816.72,772.31,716.63,664.8,596.02,540.24,485.82,403.46,338.44,273.23,240.56,210.69,209.325,207.96,202.368,194.304,186.24,178.176,170.112,162.048,153.984,145.92,137.856,129.792,121.728,113.943414634146,106.647804878049,96.9411764705882,84.8235294117648,72.7058823529412,60.5882352941176,48.4705882352942,36.3529411764706,27.3838181818182,16.2407142857144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7490476190476,23.4980952380952,33.3101265822785,39.8937974683544,47.6565217391304,57.1878260869565,66.7191304347826,76.2504347826087,85.7817391304348,95.3130434782609,104.844347826087,114.375652173913,123.345517241379,130.350344827586,137.355172413793,144.36,151.364827586207,158.369655172414,165.374482758621,172.379310344828,179.6424,188.1968,194.892903225806,201.058064516129,207.223225806452,216.66,257.95,308.97,377.62,463.88,507.88,568.24,608.95,623.96,671.61,727.06,773.56,813.02,806.26,772.92,734,662.72,599.91,549.92,493.56,407.45,351.19,310.73,266.51,228.16,208.711,207.346,204.928,196.864,188.8,180.736,172.672,164.608,156.544,148.48,140.416,132.352,124.288,116.224,108.16,100.096,92.5209756097561,84.8235294117648,72.7058823529412,60.5882352941176,48.4705882352942,36.3529411764706,24.235294117647,12.1176470588236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53130434782609,19.0626086956522,28.5939130434783,38.1252173913044,47.6565217391304,57.1878260869565,66.7191304347826,76.2504347826087,85.7817391304348,95.3130434782609,102.879310344828,109.884137931035,116.888965517241,123.893793103448,130.898620689655,137.903448275862,145.4248,153.9792,162.5336,169.76064516129,175.925806451613,182.090967741935,188.256129032258,194.421290322581,200.586451612903,206.751612903226,228.6,267.59,333.53,414.6,459.65,490.26,506.8,551.18,611.06,660.54,720.13,758.73,753.32,727.2,677.21,624.51,583.76,518.93,435.32,328.89,292.57,267.13,239.08,209.6,206.732,205.84,199.424,191.36,183.296,175.232,167.168,159.104,151.04,142.976,134.912,126.848,118.784,110.72,102.656,94.592,86.528,78.464,71.0985365853659,60.5882352941176,48.4705882352942,36.3529411764706,24.235294117647,12.1176470588236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53130434782609,19.0626086956522,28.5939130434783,38.1252173913044,47.6565217391304,57.1878260869565,66.7191304347826,75.408275862069,82.4131034482759,89.4179310344828,96.4227586206896,103.427586206897,111.2072,119.7616,128.316,136.8704,144.628387096774,150.793548387097,156.958709677419,163.123870967742,169.289032258065,175.454193548387,181.61935483871,187.784516129032,193.949677419355,200.114838709677,206.28,240.64,323.06,386.79,426.45,458.21,468.79,494.58,550.03,612.12,648.41,681.14,688.24,662.03,620.8,596.41,526.96,423.33,326.72,287.6,256.38,228.92,208.39,201.53,204.753,201.984,193.92,185.856,177.792,169.728,161.664,153.6,145.536,137.472,129.408,121.344,113.28,105.216,97.152,89.088,81.024,72.96,64.896,56.9717073170731,48.4705882352942,36.3529411764706,24.235294117647,12.1176470588236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53130434782609,19.0626086956522,28.5939130434783,38.1252173913044,47.6565217391304,54.9420689655172,61.9468965517241,68.951724137931,76.9896,85.544,94.0984,102.6528,111.2072,119.496129032258,125.661290322581,131.826451612903,137.991612903226,144.156774193548,150.321935483871,156.487096774194,162.652258064516,168.817419354839,175.72,183.294677419355,190.760483870968,198.226290322581,205.692096774194,225.36,281,338.18,390.46,424.34,434.62,459.26,488.8,556.87,588.63,628.39,612.57,596.67,566.51,517.28,435.6,339.28,313.35,277.61,243.02,214.88,205.23,200.69,203.72,196.48,188.416,180.352,172.288,164.224,156.16,148.096,140.032,131.968,123.904,115.84,107.776,99.712,91.648,83.584,75.52,67.456,59.392,51.328,43.264,35.5492682926829,24.235294117647,12.1176470588236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53130434782609,19.0626086956522,27.4710344827587,34.4758620689656,42.772,51.3264,59.8808,68.4352,76.9896,85.544,94.0984,100.529032258065,106.694193548387,112.85935483871,119.024516129032,125.189677419355,131.354838709677,137.52,145.16,152.8,160.30935483871,167.775161290323,175.240967741935,182.706774193548,190.172580645161,197.638387096774,205.104193548387,212.57,252.32,298.05,351.29,391.14,418.66,445.99,462.73,465.99,493.12,467.78,482.3,523.12,495.36,380.17,320.35,316.86,300.57,270.12,233.8,212.79,207.86,202.16,199.04,190.976,182.912,174.848,166.784,158.72,150.656,142.592,134.528,126.464,118.4,110.336,102.272,94.2080000000001,86.1440000000001,78.0800000000001,70.016,61.9520000000001,53.8880000000001,45.824,37.7600000000001,29.6960000000001,21.632,12.1176470588236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5544,17.1088,25.6632,34.2176,42.772,51.3264,59.8808,68.4352,75.3967741935483,81.5619354838709,87.7270967741935,93.8922580645161,100.057419354839,106.96,114.6,122.24,129.858225806452,137.324032258065,144.789838709677,152.25564516129,159.721451612903,167.187258064516,174.653064516129,181.309705882353,187.561764705882,193.813823529412,200.065882352941,204.817246376811,229.91,266.68,307.4,351.39,386.9,417.12,439.64,441.64,429.49,403.86,367.15,331.79,309.43,303.34,303.23,288.09,261.3,235.38,217.83,213.58,207.4,201.6,193.536,185.472,177.408,169.344,161.28,153.216,145.152,137.088,129.024,120.96,112.896,104.832,96.768,88.704,80.6400000000001,72.576,64.512,56.448,48.384,40.32,32.256,24.192,16.128,8.06400000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5544,17.1088,25.6632,34.2176,42.772,50.2645161290323,56.4296774193549,62.5948387096775,68.76,76.4,84.04,91.68,99.3200000000001,106.872903225806,114.338709677419,121.804516129032,129.270322580645,136.736129032258,143.797352941176,150.049411764706,156.301470588235,162.553529411765,168.805588235294,175.057647058824,181.309705882353,187.561764705882,192.325238095238,197.064492753623,202.593623188406,225.68,260.33,293.92,335.89,369.86,404.42,419.04,409.2,378.94,336.64,301.19,276.52,271.01,265.89,249.21,229.74,221.53,218.24,214.18,208.58,203.65,195.504,187.358,179.212,171.066,162.92,154.774,146.628,138.482,130.336,122.19,114.044,105.898,97.752,89.606,81.46,73.314,65.168,57.022,48.876,40.73,32.584,24.438,16.292,8.14600000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5544,17.1088,25.1322580645161,31.2974193548386,38.2,45.84,53.48,61.12,68.76,76.4,83.8875806451613,91.3533870967742,98.8191935483871,106.285,112.537058823529,118.789117647059,125.041176470588,131.293235294118,137.545294117647,143.797352941176,150.049411764706,156.301470588235,162.553529411765,168.805588235294,175.057647058823,181.309705882353,183.782608695652,189.311739130435,194.840869565217,200.37,229.15,258.31,292.86,325.49,360.72,385.64,384.57,360.47,320.59,282.34,250.54,230.01,229.32,228.91,225.62,221.27,215.95,211.22,206.19,201.45,193.392,185.334,177.276,169.218,161.16,153.102,145.044,136.986,128.928,120.87,112.812,104.754,96.696,88.638,80.58,72.522,64.464,56.406,48.348,40.29,32.232,24.174,16.116,8.05800000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64,15.28,22.92,30.56,38.2,45.84,53.4364516129032,60.9022580645161,68.368064516129,75.024705882353,81.2767647058824,87.5288235294118,93.7808823529412,100.032941176471,106.285,112.537058823529,118.789117647059,125.041176470588,131.293235294118,137.545294117647,143.797352941176,150.049411764706,156.301470588235,162.553529411765,168.805588235294,172.080476190476,176.029855072464,181.558985507246,187.088115942029,195.510263157895,213.57,241.19,272.37,308.85,340.13,357.83,357.24,340.18,309.53,271.28,236.4,227.72,231.17,231.73,228.05,221.1,216.55,212.2,206.89,198.365,188.02,181.305,174.59,167.875,161.16,153.102,145.044,136.986,128.928,120.87,112.812,104.754,96.696,88.638,80.58,72.522,64.464,56.406,48.348,40.29,32.232,24.174,16.116,8.05800000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
